   1945.5820     1.363569e+01     1.690607e+00
   1946.6247     1.408520e+01     1.746339e+00
   1947.6673     1.441327e+01     1.787015e+00
   1948.7100     1.459167e+01     1.809133e+00
   1949.7526     1.461457e+01     1.811972e+00
   1950.7953     1.449715e+01     1.797415e+00
   1951.8379     1.426911e+01     1.769141e+00
   1952.8806     1.396543e+01     1.731490e+00
   1953.9232     1.361986e+01     1.688644e+00
   1954.9659     1.326357e+01     1.644470e+00
   1956.0085     1.292806e+01     1.602873e+00
   1957.0512     1.264570e+01     1.567864e+00
   1958.0938     1.244554e+01     1.543048e+00
   1959.1365     1.234537e+01     1.530629e+00
   1960.1791     1.234564e+01     1.530662e+00
   1961.2218     1.242884e+01     1.540977e+00
   1962.2644     1.256351e+01     1.557675e+00
   1963.3070     1.270976e+01     1.575807e+00
   1964.3497     1.282327e+01     1.589880e+00
   1965.3923     1.285937e+01     1.594356e+00
   1966.4350     1.277932e+01     1.584431e+00
   1967.4776     1.255893e+01     1.557107e+00
   1968.5203     1.219643e+01     1.512162e+00
   1969.5629     1.171488e+01     1.452458e+00
   1970.6056     1.115710e+01     1.383302e+00
   1971.6482     1.057582e+01     1.311233e+00
   1972.6909     1.002252e+01     1.242632e+00
   1973.7335     9.539455e+00     1.182740e+00
   1974.7762     9.154448e+00     1.135005e+00
   1975.8188     8.879167e+00     1.100875e+00
   1976.8615     8.709194e+00     1.079801e+00
   1977.9041     8.627182e+00     1.069632e+00
   1978.9468     8.608078e+00     1.067264e+00
   1979.9894     8.625670e+00     1.069445e+00
   1981.0321     8.658128e+00     1.073469e+00
   1982.0747     8.691337e+00     1.077587e+00
   1983.1174     8.719946e+00     1.081134e+00
   1984.1600     8.747292e+00     1.084524e+00
   1985.2027     8.784416e+00     1.089127e+00
   1986.2453     8.846065e+00     1.096771e+00
   1987.2880     8.945481e+00     1.109096e+00
   1988.3306     9.090627e+00     1.127092e+00
   1989.3733     9.283174e+00     1.150965e+00
   1990.4159     9.519192e+00     1.180228e+00
   1991.4586     9.791529e+00     1.213993e+00
   1992.5012     1.006183e+01     1.247506e+00
   1993.5439     1.033588e+01     1.281484e+00
   1994.5865     1.061851e+01     1.316526e+00
   1995.6292     1.091065e+01     1.352745e+00
   1996.6718     1.121167e+01     1.390067e+00
   1997.7144     1.152057e+01     1.428367e+00
   1998.7571     1.183623e+01     1.467503e+00
   1999.7997     1.215744e+01     1.507328e+00
